BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-12-28,VK-гдр,VKCO,26413,892531143.2,885.0,870.0,894.2,885.0,881.4,876.6,1012598,881.0,881.0,885.0,730695567.6,730695567.6,730695567.6,0,3,-0.009267631103074
TQBR,2021-12-29,VK-гдр,VKCO,16969,585991799.0,876.0,860.0,883.0,862.8,868.6,865.4,674707,868.8,868.8,862.8,501962004.4,501962004.4,501962004.4,0,3,-0.0127766370066165
TQBR,2021-12-30,VK-гдр,VKCO,13624,338826956.6,865.4,859.4,874.0,872.0,867.4,872.4,390665,866.0,866.0,872.0,243792982.6,243792982.6,243792982.6,0,3,0.0080887450889761
TQBR,2022-01-03,VK-гдр,VKCO,12672,411726556.6,873.0,869.0,889.8,878.8,881.2,885.8,467181,882.2,882.2,878.8,228083001.8,228083001.8,228083001.8,0,3,0.0153599266391563
TQBR,2022-01-04,VK-гдр,VKCO,14998,509271682.8,888.8,865.2,888.8,872.8,877.0,874.0,580670,877.8,877.8,872.8,412032251.2,412032251.2,412032251.2,0,3,-0.0133212914879204
TQBR,2022-01-05,VK-гдр,VKCO,33648,1117989360.2,874.0,813.2,878.8,847.4,847.0,816.2,1320094,856.2,856.2,847.4,705658472.8,705658472.8,705658472.8,0,3,-0.066132723112128
TQBR,2022-01-06,VK-гдр,VKCO,48429,1805262159.0,811.6,774.0,836.2,782.0,799.2,793.0,2259097,798.4,798.4,782.0,1491669875.0,1491669875.0,1491669875.0,0,3,-0.0284244057828964
TQBR,2022-01-07,VK-гдр,VKCO,0,0.0,,,,793.2,,,0,798.4,782.0,793.2,1491669875.0,2834750.0,1491669875.0,0,3,0.0
TQBR,2022-01-10,VK-гдр,VKCO,35329,1030828768.8,796.0,752.6,805.0,753.0,770.2,766.8,1338276,769.0,769.0,753.0,861443500.6,861443500.6,861443500.6,0,3,0.0
TQBR,2022-01-11,VK-гдр,VKCO,34301,1030890838.4,770.0,756.0,780.2,761.6,768.6,770.8,1341606,768.8,768.8,761.6,881232934.2,881232934.2,881232934.2,0,3,0.0052164840897235
TQBR,2022-01-12,VK-гдр,VKCO,35990,1304625039.4,770.0,763.0,791.6,769.0,777.0,770.4,1678976,778.0,778.0,769.0,1166164079.6,1166164079.6,1166164079.6,0,3,-0.0005189413596263
TQBR,2022-01-13,VK-гдр,VKCO,33748,1161175199.0,768.4,739.4,783.0,750.8,767.4,754.6,1513137,772.2,772.2,750.8,846832725.8,846832725.8,846832725.8,0,3,-0.0205088265835928
TQBR,2022-01-14,VK-гдр,VKCO,87033,3023797942.2,754.6,660.0,765.0,671.0,694.0,686.4,4356562,695.4,695.4,671.0,2616074930.6,2616074930.6,2616074930.6,0,3,-0.0903790087463557
TQBR,2022-01-17,VK-гдр,VKCO,45764,1701769677.6,686.4,652.0,722.2,706.4,691.0,710.6,2462747,689.0,689.0,706.4,1235208806.2,1235208806.2,1235208806.2,0,3,0.0352564102564103
TQBR,2022-01-18,VK-гдр,VKCO,57519,2676602653.2,710.6,640.0,718.8,663.8,665.8,662.8,4020352,664.6,664.6,663.8,2373320105.6,2373320105.6,2373320105.6,0,3,-0.0672670982268506
TQBR,2022-01-19,VK-гдр,VKCO,62648,2871070800.4,664.8,612.2,696.8,689.8,657.8,675.6,4364350,663.4,663.4,689.8,2090237735.2,2090237735.2,2090237735.2,0,3,0.0193120096560049
TQBR,2022-01-20,VK-гдр,VKCO,50521,1973146281.6,670.4,670.4,741.0,700.4,699.0,683.0,2822694,694.8,694.8,700.4,1297681918.4,1297681918.4,1297681918.4,0,3,0.0109532267613972
TQBR,2022-01-21,VK-гдр,VKCO,42643,1625530761.6,684.0,640.2,688.4,648.6,661.6,645.8,2457243,661.4,661.4,648.6,1324958465.0,1324958465.0,1324958465.0,0,3,-0.0544655929721816
TQBR,2022-01-24,VK-гдр,VKCO,78406,3177904313.0,651.0,556.8,662.4,575.0,592.8,596.2,5361048,593.4,593.4,575.0,2683453255.0,2683453255.0,2683453255.0,0,3,-0.076803964075565
TQBR,2022-01-25,VK-гдр,VKCO,47761,1822918490.4,595.0,562.2,613.4,568.2,579.8,594.2,3144321,576.8,576.8,568.2,1275910827.4,1275910827.4,1275910827.4,0,3,-0.0033545790003354
TQBR,2022-01-26,VK-гдр,VKCO,42673,1748433494.4,596.0,567.8,604.0,589.0,587.8,583.0,2974043,587.2,587.2,589.0,1408192712.2,1408192712.2,1408192712.2,0,3,-0.0188488724335241
TQBR,2022-01-27,VK-гдр,VKCO,47737,2127172759.0,576.0,571.0,609.4,589.4,593.4,591.2,3584338,595.0,595.0,589.4,1827119395.2,1827119395.2,1827119395.2,0,3,0.014065180102916
TQBR,2022-01-28,VK-гдр,VKCO,35249,1367835891.6,594.4,585.0,607.8,588.4,595.6,597.0,2296423,595.4,595.4,588.4,1156127425.0,1156127425.0,1156127425.0,0,3,0.0098105548037888
TQBR,2022-01-31,VK-гдр,VKCO,45269,1782620553.0,597.2,597.2,635.0,608.2,613.8,630.0,2904546,611.4,611.4,608.2,1313148508.0,1313148508.0,1313148508.0,0,3,0.0552763819095477
TQBR,2022-02-01,VK-гдр,VKCO,47451,1911143925.0,630.2,630.2,666.6,649.6,648.2,655.6,2948558,644.4,644.4,649.6,1159897285.8,1159897285.8,1159897285.8,0,3,0.0406349206349206
TQBR,2022-02-02,VK-гдр,VKCO,55613,1956755220.2,659.8,615.6,685.0,630.4,652.2,633.0,3000361,657.0,657.0,630.4,1481148767.6,1481148767.6,1481148767.6,0,3,-0.0344722391702257
TQBR,2022-02-03,VK-гдр,VKCO,46269,1623492182.2,621.0,588.8,624.8,602.0,605.0,602.0,2683731,604.8,604.8,602.0,1099385274.4,1099385274.4,1099385274.4,0,3,-0.0489731437598736
TQBR,2022-02-04,VK-гдр,VKCO,52768,1770556397.4,611.0,555.0,623.0,578.0,586.8,580.8,3017470,585.2,585.2,578.0,1480324717.8,1480324717.8,1480324717.8,0,3,-0.0352159468438538
TQBR,2022-02-07,VK-гдр,VKCO,27517,802770096.8,583.6,564.8,592.8,579.6,577.6,581.8,1389919,576.0,576.0,579.6,570185098.4,570185098.4,570185098.4,0,3,0.0017217630853994
TQBR,2022-02-08,VK-гдр,VKCO,25536,842533885.4,580.0,578.2,614.0,602.8,595.0,609.8,1416064,593.6,593.6,602.8,638927224.0,638927224.0,638927224.0,0,3,0.0481265039532485
TQBR,2022-02-09,VK-гдр,VKCO,31089,939383067.4,610.0,609.0,639.6,629.6,628.2,635.0,1495182,628.8,628.8,629.6,635790486.8,635790486.8,635790486.8,0,3,0.041325024598229
TQBR,2022-02-10,VK-гдр,VKCO,46672,1655180640.2,647.0,598.4,656.4,617.2,620.2,607.4,2669195,617.8,617.8,617.2,1226818318.2,1226818318.2,1226818318.2,0,3,-0.0434645669291338
TQBR,2022-02-11,VK-гдр,VKCO,35525,1049268151.6,607.4,575.0,612.0,596.2,591.6,584.8,1773598,593.6,593.6,596.2,635257148.4,635257148.4,635257148.4,0,3,-0.0372077708264735
TQBR,2022-02-14,VK-гдр,VKCO,36311,1179351756.6,580.2,559.8,596.0,586.2,577.8,596.0,2041158,578.2,578.2,586.2,788106282.0,788106282.0,788106282.0,0,3,0.0191518467852257
TQBR,2022-02-15,VK-гдр,VKCO,36331,1271583946.0,595.0,594.2,628.6,610.2,612.4,617.4,2076266,613.8,613.8,610.2,925063540.6,925063540.6,925063540.6,0,3,0.0359060402684563
TQBR,2022-02-16,VK-гдр,VKCO,46618,1326846723.2,619.4,596.0,640.0,604.4,616.4,614.6,2152867,613.8,613.8,604.4,914934799.6,914934799.6,914934799.6,0,3,-0.0045351473922901
TQBR,2022-02-17,VK-гдр,VKCO,34349,952485906.4,614.4,580.0,614.4,585.8,590.4,588.0,1613568,588.8,588.8,585.8,686872802.0,686872802.0,686872802.0,0,3,-0.0432801822323462
TQBR,2022-02-18,VK-гдр,VKCO,41351,1251887529.2,589.0,549.4,601.6,560.0,570.0,559.2,2196328,570.4,570.4,560.0,981098360.8,981098360.8,981098360.8,0,3,-0.0489795918367346
TQBR,2022-02-21,VK-гдр,VKCO,151714,5128979932.8,555.0,399.8,580.6,458.0,475.6,420.0,10782171,491.6,491.6,458.0,3434415418.6,3434415418.6,3434415418.6,0,3,-0.2489270386266095
TQBR,2022-02-22,VK-гдр,VKCO,143976,3938936434.4,419.8,348.2,485.8,468.8,426.2,479.8,9240590,421.2,421.2,468.8,3014079786.0,3014079786.0,3014079786.0,0,3,0.1423809523809524
TQBR,2022-02-23,VK-гдр,VKCO,0,0.0,,,,476.8,,,0,421.2,468.8,476.8,3014079786.0,532088.0,3014079786.0,0,3,0.0
TQBR,2022-02-24,VK-гдр,VKCO,78808,1491123099.0,429.2,235.0,429.2,252.0,292.0,309.0,5108895,283.2,283.2,252.0,929694512.4,929694512.4,929694512.4,0,3,0.0
TQBR,2022-02-25,VK-гдр,VKCO,80664,1058084399.6,277.2,277.2,366.4,300.0,303.6,296.0,3471329,306.0,306.0,300.0,858914872.2,858914872.2,858914872.2,0,3,-0.0420711974110032
TQBR,2022-02-28,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,306.0,300.0,295.6,858914872.2,518100.0,858914872.2,0,3,0.0
TQBR,2022-03-01,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,306.0,300.0,295.6,858914872.2,518100.0,858914872.2,0,3,0.0
TQBR,2022-03-02,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,293.6,300.0,295.6,1788609384.6,518100.0,1788609384.6,0,3,0.0
TQBR,2022-03-03,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,306.0,300.0,295.6,858914872.2,518100.0,858914872.2,0,3,0.0
TQBR,2022-03-04,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,407.2,300.0,295.6,8237104589.0,518100.0,8237104589.0,0,3,0.0
TQBR,2022-03-09,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,362.6,300.0,295.6,4802689170.6,518100.0,4802689170.6,0,3,0.0
TQBR,2022-03-10,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,293.6,300.0,295.6,1788609384.6,518100.0,1788609384.6,0,3,0.0
TQBR,2022-03-11,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,293.6,300.0,295.6,1788609384.6,518100.0,1788609384.6,0,3,0.0
TQBR,2022-03-14,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,306.0,300.0,295.6,858914872.2,518100.0,858914872.2,0,3,0.0
TQBR,2022-03-15,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-16,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-17,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-18,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-21,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-22,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-23,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-24,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-25,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-28,VK-гдр,VKCO,0,0.0,,,,295.6,,,0,,300.0,295.6,0.0,518100.0,0.0,0,3,0.0
TQBR,2022-03-29,VK-гдр,VKCO,68071,1739494098.8,299.0,299.0,534.4,510.0,472.6,510.0,3667479,474.4,474.4,510.0,1739494098.8,1739494098.8,1739494098.8,0,3,0.0
TQBR,2022-03-30,VK-гдр,VKCO,130516,3526370232.2,561.0,530.4,699.8,559.4,599.8,559.4,5857240,602.0,602.0,559.4,3526370232.2,3526370232.2,3526370232.2,0,3,0.0968627450980391
TQBR,2022-03-31,VK-гдр,VKCO,79479,1460417529.8,563.2,510.6,596.0,567.0,563.6,567.0,2594786,562.8,562.8,567.0,1460417529.8,1460417529.8,1460417529.8,0,3,0.0135859849839113
TQBR,2022-04-01,VK-гдр,VKCO,43884,693244074.8,578.8,530.0,578.8,556.2,557.2,556.2,1244081,557.2,557.2,556.2,693244074.8,693244074.8,693244074.8,0,3,-0.0190476190476189
TQBR,2022-04-04,VK-гдр,VKCO,38414,612504728.8,565.0,515.0,565.0,536.0,543.6,536.0,1126935,543.6,543.6,536.0,612504728.8,612504728.8,612504728.8,0,3,-0.0363178712693276
TQBR,2022-04-05,VK-гдр,VKCO,45720,666068176.2,543.2,476.8,543.2,502.2,509.2,502.2,1307850,509.2,509.2,502.2,666068176.2,666068176.2,666068176.2,0,3,-0.0630597014925373
TQBR,2022-04-06,VK-гдр,VKCO,41784,937511770.2,502.2,483.0,550.0,502.0,520.6,502.0,1799640,521.0,521.0,502.0,937511770.2,937511770.2,937511770.2,0,3,-0.0003982477100756
TQBR,2022-04-07,VK-гдр,VKCO,24973,383978558.2,502.0,490.0,524.6,492.0,505.8,492.0,759243,505.8,505.8,492.0,383978558.2,383978558.2,383978558.2,0,3,-0.0199203187250996
TQBR,2022-04-08,VK-гдр,VKCO,24301,432917072.6,507.0,486.0,523.0,497.8,504.2,497.8,858581,504.2,504.2,497.8,432917072.6,432917072.6,432917072.6,0,3,0.0117886178861788
TQBR,2022-04-11,VK-гдр,VKCO,17658,264761565.6,520.4,486.0,520.4,488.0,498.0,488.0,530222,499.4,499.4,488.0,264761565.6,264761565.6,264761565.6,0,3,-0.0196866211329851
TQBR,2022-04-12,VK-гдр,VKCO,19230,249024233.0,489.8,454.8,490.8,468.8,469.6,468.8,530294,469.6,469.6,468.8,249024233.0,249024233.0,249024233.0,0,3,-0.0393442622950819
TQBR,2022-04-13,VK-гдр,VKCO,13405,185274381.4,466.0,457.6,481.8,466.8,468.6,466.8,395456,468.6,468.6,466.8,185274381.4,185274381.4,185274381.4,0,3,-0.0042662116040955
TQBR,2022-04-14,VK-гдр,VKCO,22562,250987122.8,468.0,426.0,473.6,430.2,445.8,430.2,563026,445.8,445.8,430.2,250987122.8,250987122.8,250987122.8,0,3,-0.0784061696658098
TQBR,2022-04-15,VK-гдр,VKCO,17664,201710029.6,425.2,407.8,440.2,422.6,422.6,422.6,477269,422.6,422.6,422.6,201710029.6,201710029.6,201710029.6,0,3,-0.01766620176662
TQBR,2022-04-18,VK-гдр,VKCO,27458,409682901.8,424.4,423.0,467.4,426.0,441.0,426.0,927601,441.6,441.6,426.0,409682901.8,409682901.8,409682901.8,0,3,0.0080454330336014
TQBR,2022-04-19,VK-гдр,VKCO,20027,288851673.0,429.8,400.2,442.8,422.0,423.0,422.0,682818,423.0,423.0,422.0,288851673.0,288851673.0,288851673.0,0,3,-0.0093896713615023
TQBR,2022-04-20,VK-гдр,VKCO,26420,443560930.4,439.0,413.0,459.6,437.8,439.6,437.8,1009035,439.6,439.6,437.8,443560930.4,443560930.4,443560930.4,0,3,0.0374407582938388
TQBR,2022-04-21,VK-гдр,VKCO,10537,141650411.2,442.6,421.6,444.4,425.4,433.6,425.4,326617,433.6,433.6,425.4,141650411.2,141650411.2,141650411.2,0,3,-0.0283234353586113
TQBR,2022-04-22,VK-гдр,VKCO,11073,160874965.2,426.0,411.2,441.0,416.8,425.0,416.8,378598,425.0,425.0,416.8,160874965.2,160874965.2,160874965.2,0,3,-0.0202162670427831
TQBR,2022-04-25,VK-гдр,VKCO,24049,330247698.0,410.0,360.2,425.0,370.6,389.8,370.6,847148,389.8,389.8,370.6,330247698.0,330247698.0,330247698.0,0,3,-0.1108445297504798
TQBR,2022-04-26,VK-гдр,VKCO,24440,418548506.2,370.0,358.4,390.0,378.2,380.0,378.2,1101657,380.0,380.0,378.2,418548506.2,418548506.2,418548506.2,0,3,0.0205072854830004
TQBR,2022-04-27,VK-гдр,VKCO,33827,700157365.2,383.0,378.2,432.0,432.0,411.4,432.0,1701730,411.4,411.4,432.0,700157365.2,700157365.2,700157365.2,0,3,0.1422527763088313
TQBR,2022-04-28,VK-гдр,VKCO,53807,1256444274.4,441.0,401.0,457.0,404.0,430.0,404.0,2922243,430.0,430.0,404.0,1256444274.4,1256444274.4,1256444274.4,0,3,-0.0648148148148148
TQBR,2022-04-29,VK-гдр,VKCO,20358,326516925.8,403.0,390.2,416.6,399.0,400.8,399.0,814792,400.8,400.8,399.0,326516925.8,326516925.8,326516925.8,0,3,-0.0123762376237623
TQBR,2022-05-04,VK-гдр,VKCO,18215,255923586.4,404.0,386.0,417.8,386.8,401.4,386.8,637615,401.4,401.4,386.8,255923586.4,255923586.4,255923586.4,0,3,-0.0305764411027568
TQBR,2022-05-05,VK-гдр,VKCO,11039,148855360.8,395.2,380.0,396.0,386.0,387.0,386.0,384612,387.0,387.0,386.0,148855360.8,148855360.8,148855360.8,0,3,-0.0020682523267838
TQBR,2022-05-06,VK-гдр,VKCO,10987,122392605.4,388.6,370.0,388.8,374.6,376.0,374.6,325512,376.0,376.0,374.6,122392605.4,122392605.4,122392605.4,0,3,-0.0295336787564766
TQBR,2022-05-11,VK-гдр,VKCO,8704,113456679.4,376.4,362.2,383.6,370.0,372.8,370.0,305207,371.8,371.8,370.0,113456679.4,113456679.4,113456679.4,0,3,-0.0122797650827549
TQBR,2022-05-12,VK-гдр,VKCO,11839,178717207.4,371.4,326.4,371.4,338.4,350.0,338.4,513595,348.0,348.0,338.4,178717207.4,178717207.4,178717207.4,0,3,-0.0854054054054054
TQBR,2022-05-13,VK-гдр,VKCO,4733,70974981.6,350.0,333.2,350.0,339.0,341.6,339.0,207796,341.6,341.6,339.0,70974981.6,70974981.6,70974981.6,0,3,0.0017730496453901
TQBR,2022-05-16,VK-гдр,VKCO,6386,99684382.0,347.6,341.2,355.0,349.0,348.0,349.0,286444,348.0,348.0,349.0,99684382.0,99684382.0,99684382.0,0,3,0.0294985250737463
TQBR,2022-05-17,VK-гдр,VKCO,5669,99340395.4,358.0,350.2,365.0,357.2,357.8,357.2,277619,357.8,357.8,357.2,99340395.4,99340395.4,99340395.4,0,3,0.0234957020057306
TQBR,2022-05-18,VK-гдр,VKCO,10295,210365455.8,362.8,355.4,384.4,375.2,373.0,375.2,564084,373.0,373.0,375.2,210365455.8,210365455.8,210365455.8,0,3,0.0503919372900336
TQBR,2022-05-19,VK-гдр,VKCO,4981,80536033.6,379.4,360.0,379.8,361.6,366.2,361.6,219965,366.2,366.2,361.6,80536033.6,80536033.6,80536033.6,0,3,-0.0362473347547973
TQBR,2022-05-20,VK-гдр,VKCO,6500,118666826.2,363.0,349.0,370.0,350.2,358.4,350.2,331612,357.8,357.8,350.2,118666826.2,118666826.2,118666826.2,0,3,-0.0315265486725664
TQBR,2022-05-23,VK-гдр,VKCO,5654,101546365.4,359.0,341.0,368.8,345.0,352.0,345.0,288453,352.0,352.0,345.0,101546365.4,101546365.4,101546365.4,0,3,-0.0148486579097658
TQBR,2022-05-24,VK-гдр,VKCO,6274,88966197.8,349.2,324.0,349.2,335.6,335.2,335.6,265400,335.2,335.2,335.6,88966197.8,88966197.8,88966197.8,0,3,-0.0272463768115941
TQBR,2022-05-25,VK-гдр,VKCO,3643,58986023.4,340.4,335.6,344.8,344.8,340.2,344.8,173362,340.2,340.2,344.8,58986023.4,58986023.4,58986023.4,0,3,0.0274135876042907
TQBR,2022-05-26,VK-гдр,VKCO,7398,149771972.0,346.8,345.0,364.4,351.4,352.4,351.4,425051,352.4,352.4,351.4,149771972.0,149771972.0,149771972.0,0,3,0.0191415313225057
TQBR,2022-05-27,VK-гдр,VKCO,5246,85517452.4,352.0,342.2,357.0,347.0,348.6,347.0,245372,348.6,348.6,347.0,85517452.4,85517452.4,85517452.4,0,3,-0.0125213431986339
TQBR,2022-05-30,VK-гдр,VKCO,4734,88417401.0,348.8,340.0,357.8,340.2,347.0,340.2,254843,347.0,347.0,340.2,88417401.0,88417401.0,88417401.0,0,3,-0.0195965417867435
TQBR,2022-05-31,VK-гдр,VKCO,4276,71330198.6,333.0,331.6,343.0,336.0,337.0,336.0,211659,337.0,337.0,336.0,71330198.6,71330198.6,71330198.6,0,3,-0.0123456790123456
TQBR,2022-06-01,VK-гдр,VKCO,4695,89966566.0,358.2,331.0,358.2,333.4,339.6,333.4,264896,339.6,339.6,333.4,89966566.0,89966566.0,89966566.0,0,3,-0.0077380952380953
TQBR,2022-06-02,VK-гдр,VKCO,5074,95624014.6,333.4,325.2,337.4,328.8,330.0,328.8,289727,330.0,330.0,328.8,95624014.6,95624014.6,95624014.6,0,3,-0.0137972405518895
TQBR,2022-06-03,VK-гдр,VKCO,9054,177998248.2,330.0,303.8,330.6,307.8,313.6,307.8,567620,313.6,313.6,307.8,177998248.2,177998248.2,177998248.2,0,3,-0.0638686131386861
TQBR,2022-06-06,VK-гдр,VKCO,12999,239394708.4,307.8,285.0,308.0,288.0,292.6,288.0,818314,292.6,292.6,288.0,239394708.4,239394708.4,239394708.4,0,3,-0.064327485380117
TQBR,2022-06-07,VK-гдр,VKCO,11910,211851520.4,280.2,266.0,289.2,280.2,277.2,280.2,764198,277.2,277.2,280.2,211851520.4,211851520.4,211851520.4,0,3,-0.0270833333333333
TQBR,2022-06-08,VK-гдр,VKCO,6286,117293119.4,283.4,283.4,296.8,290.0,289.4,290.0,405209,289.4,289.4,290.0,117293119.4,117293119.4,117293119.4,0,3,0.0349750178443969
TQBR,2022-06-09,VK-гдр,VKCO,6395,87309113.4,285.4,275.8,288.8,279.0,279.6,279.0,312278,279.6,279.6,279.0,87309113.4,87309113.4,87309113.4,0,3,-0.0379310344827586
TQBR,2022-06-10,VK-гдр,VKCO,4665,71667738.4,279.0,270.2,284.4,280.0,278.8,280.0,257015,278.8,278.8,280.0,71667738.4,71667738.4,71667738.4,0,3,0.003584229390681
TQBR,2022-06-14,VK-гдр,VKCO,6593,94909998.0,275.0,257.4,278.8,269.0,270.2,269.0,351296,270.2,270.2,269.0,94909998.0,94909998.0,94909998.0,0,3,-0.0392857142857142
TQBR,2022-06-15,VK-гдр,VKCO,23087,504715466.0,275.0,271.2,305.0,300.8,294.2,300.8,1715290,294.2,294.2,300.8,504715466.0,504715466.0,504715466.0,0,3,0.1182156133828996
TQBR,2022-06-16,VK-гдр,VKCO,17116,412995738.4,307.2,301.2,322.8,313.6,313.8,313.6,1315910,313.8,313.8,313.6,412995738.4,412995738.4,412995738.4,0,3,0.0425531914893617
TQBR,2022-06-17,VK-гдр,VKCO,7907,198170503.4,318.6,303.0,322.2,308.0,310.8,308.0,637630,310.8,310.8,308.0,198170503.4,198170503.4,198170503.4,0,3,-0.0178571428571429
TQBR,2022-06-20,VK-гдр,VKCO,6428,112935623.6,310.0,302.2,315.8,310.0,308.6,310.0,366000,308.6,308.6,310.0,112935623.6,112935623.6,112935623.6,0,3,0.0064935064935064
TQBR,2022-06-21,VK-гдр,VKCO,5982,106012908.8,313.0,292.0,313.2,300.0,304.0,300.0,348681,304.0,304.0,300.0,106012908.8,106012908.8,106012908.8,0,3,-0.032258064516129
TQBR,2022-06-22,VK-гдр,VKCO,5208,68166934.8,297.8,287.4,297.8,292.8,292.2,292.8,233232,292.2,292.2,292.8,68166934.8,68166934.8,68166934.8,0,3,-0.0239999999999999
TQBR,2022-06-23,VK-гдр,VKCO,10814,264305645.0,298.0,290.4,314.4,310.6,308.6,310.6,856248,308.6,308.6,310.6,264305645.0,264305645.0,264305645.0,0,3,0.0607923497267759
TQBR,2022-06-24,VK-гдр,VKCO,5568,107762208.0,312.0,297.8,312.0,302.8,304.0,302.8,354393,304.0,304.0,302.8,107762208.0,107762208.0,107762208.0,0,3,-0.0251126851255634
TQBR,2022-06-27,VK-гдр,VKCO,9743,214459326.4,300.0,300.0,318.4,316.2,313.4,316.2,684333,313.4,313.4,316.2,214459326.4,214459326.4,214459326.4,0,3,0.0442536327608982
TQBR,2022-06-28,VK-гдр,VKCO,14044,370168703.4,316.0,315.0,339.0,338.4,327.6,338.4,1129782,327.6,327.6,338.4,370168703.4,370168703.4,370168703.4,0,3,0.0702087286527513
TQBR,2022-06-29,VK-гдр,VKCO,9190,168101733.6,339.0,317.0,339.4,324.0,326.2,324.0,515303,326.2,326.2,324.0,168101733.6,168101733.6,168101733.6,0,3,-0.0425531914893616
TQBR,2022-06-30,VK-гдр,VKCO,12776,224536889.0,324.6,292.0,330.0,302.4,307.8,302.4,729514,307.8,307.8,302.4,224536889.0,224536889.0,224536889.0,0,3,-0.0666666666666667
